268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.35,  0.57,  0.00244772
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.217,  0.59,  0.00354712
268.017,  0.62,  0.00779053
268.35,  0.57,  0.00244772
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.35,  0.57,  0.00244772
268.017,  0.62,  0.00779053
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.217,  0.59,  0.00354712
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.35,  0.57,  0.00244772
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.15,  0.6,  0.00565032
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
267.95,  0.63,  0.00906959
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
267.95,  0.63,  0.00906959
268.283,  0.58,  0.00295746
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.283,  0.58,  0.00295746
267.95,  0.63,  0.00906959
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.283,  0.58,  0.00295746
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.283,  0.58,  0.00295746
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.283,  0.58,  0.00295746
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.283,  0.58,  0.00295746
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.083,  0.61,  0.00665438
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.083,  0.61,  0.00665438
268.217,  0.59,  0.00354712
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.217,  0.59,  0.00354712
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.017,  0.62,  0.00779053
268.083,  0.61,  0.00665438
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.083,  0.61,  0.00665438
268.217,  0.59,  0.00354712
268.083,  0.61,  0.00665438
268.217,  0.59,  0.00354712
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.217,  0.59,  0.00354712
268.083,  0.61,  0.00665438
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.217,  0.59,  0.00354712
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.15,  0.6,  0.00565032
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.15,  0.6,  0.00565032
267.75,  0.66,  0.0138753
268.15,  0.6,  0.00565032
267.95,  0.63,  0.00906959
268.15,  0.6,  0.00565032
267.95,  0.63,  0.00906959
268.15,  0.6,  0.00565032
267.95,  0.63,  0.00906959
268.15,  0.6,  0.00565032
267.75,  0.66,  0.0138753
268.15,  0.6,  0.00565032
267.95,  0.63,  0.00906959
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.15,  0.6,  0.00565032
267.95,  0.63,  0.00906959
267.75,  0.66,  0.0138753
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.75,  0.66,  0.0138753
268.15,  0.6,  0.00565032
268.15,  0.6,  0.00565032
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.883,  0.64,  0.0105026
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.883,  0.64,  0.0105026
267.683,  0.67,  0.0158377
267.883,  0.64,  0.0105026
267.683,  0.67,  0.0158377
268.083,  0.61,  0.00665438
268.083,  0.61,  0.00665438
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.683,  0.67,  0.0158377
267.883,  0.64,  0.0105026
267.683,  0.67,  0.0158377
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.683,  0.67,  0.0158377
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
267.817,  0.65,  0.0121007
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
267.817,  0.65,  0.0121007
268.017,  0.62,  0.00779053
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
268.017,  0.62,  0.00779053
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
268.017,  0.62,  0.00779053
267.617,  0.68,  0.0179994
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
268.017,  0.62,  0.00779053
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
268.017,  0.62,  0.00779053
267.617,  0.68,  0.0179994
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
268.017,  0.62,  0.00779053
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.55,  0.69,  0.0203719
267.95,  0.63,  0.00906959
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.95,  0.63,  0.00906959
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.75,  0.66,  0.0138753
267.55,  0.69,  0.0203719
267.95,  0.63,  0.00906959
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.95,  0.63,  0.00906959
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.95,  0.63,  0.00906959
267.95,  0.63,  0.00906959
267.75,  0.66,  0.0138753
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.75,  0.66,  0.0138753
267.55,  0.69,  0.0203719
267.683,  0.67,  0.0158377
267.55,  0.69,  0.0203719
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.483,  0.7,  0.0275674
267.617,  0.68,  0.0179994
267.483,  0.7,  0.0275674
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.883,  0.64,  0.0105026
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.617,  0.68,  0.0179994
267.883,  0.64,  0.0105026
267.617,  0.68,  0.0179994
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.483,  0.7,  0.0275674
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.617,  0.68,  0.0179994
267.483,  0.7,  0.0275674
267.683,  0.67,  0.0158377
267.617,  0.68,  0.0179994
267.483,  0.7,  0.0275674
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.883,  0.64,  0.0105026
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.617,  0.68,  0.0179994
267.883,  0.64,  0.0105026
267.883,  0.64,  0.0105026
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.683,  0.67,  0.0158377
267.617,  0.68,  0.0179994
267.683,  0.67,  0.0158377
267.683,  0.67,  0.0158377
267.617,  0.68,  0.0179994
267.683,  0.67,  0.0158377
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.417,  0.71,  0.0308921
267.55,  0.69,  0.0203719
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.55,  0.69,  0.0203719
267.817,  0.65,  0.0121007
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.817,  0.65,  0.0121007
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.817,  0.65,  0.0121007
267.55,  0.69,  0.0203719
267.617,  0.68,  0.0179994
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.55,  0.69,  0.0203719
267.617,  0.68,  0.0179994
267.817,  0.65,  0.0121007
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.617,  0.68,  0.0179994
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.817,  0.65,  0.0121007
267.55,  0.69,  0.0203719
267.617,  0.68,  0.0179994
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.817,  0.65,  0.0121007
267.55,  0.69,  0.0203719
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.55,  0.69,  0.0203719
267.617,  0.68,  0.0179994
267.55,  0.69,  0.0203719
267.617,  0.68,  0.0179994
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.617,  0.68,  0.0179994
267.817,  0.65,  0.0121007
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.617,  0.68,  0.0179994
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.35,  0.72,  0.0344963
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.75,  0.66,  0.0138753
267.483,  0.7,  0.0275674
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.75,  0.66,  0.0138753
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.75,  0.66,  0.0138753
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.55,  0.69,  0.0203719
267.75,  0.66,  0.0138753
267.55,  0.69,  0.0203719
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.75,  0.66,  0.0138753
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.483,  0.7,  0.0275674
267.75,  0.66,  0.0138753
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
267.283,  0.73,  0.0383918
